   14.7500,    1.3750,    8.7500,   0.0000000000049179853000000
   14.7500,    1.3750,    9.2500,   0.0000000000050112453000000
   14.7500,    1.3750,    9.7500,   0.0000000000056398853000000
   14.7500,    1.3750,   10.2500,   0.0000000000057271492000000
   14.7500,    1.3750,   10.7500,   0.0000000000035868853000000
   14.7500,    1.3750,   11.2500,   0.0000000000026573893000000
   14.7500,    1.3750,   11.7500,   0.0000000000022264428000000
   14.7500,    1.3750,   12.2500,   0.0000000000027041169000000
   14.7500,    1.3750,   12.7500,   0.0000000000031139039000000
   14.7500,    1.3750,   13.2500,   0.0000000000024443969000000
   14.7500,    1.3750,   13.7500,   0.0000000000016055593000000
   14.7500,    1.3750,   14.2500,   0.0000000000017573016000000
   14.7500,    1.3750,   14.7500,   0.0000000000027106492000000
   14.7500,    1.3750,   15.2500,   0.0000000000026613863000000
   14.7500,    1.3750,   15.7500,   0.0000000000019306111000000
   14.7500,    1.3750,   16.2500,   0.0000000000016477712000000
   14.7500,    1.3750,   16.7500,   0.0000000000013605741000000
   14.7500,    1.3750,   17.2500,   0.0000000000012643253000000
   14.7500,    1.3750,   17.7500,   0.0000000000013881316000000
   14.7500,    1.3750,   18.2500,   0.0000000000014325699000000
   14.7500,    1.3750,   18.7500,   0.0000000000019356994000000
   14.7500,    1.3750,   19.2500,   0.0000000000017132280000000
   14.7500,    1.3750,   19.7500,   0.0000000000014190513000000
   14.7500,    1.3750,   20.2500,   0.0000000000009551676900000
   14.7500,    1.3750,   20.7500,   0.0000000000006817740300000
   14.7500,    1.3750,   21.2500,   0.0000000000007661766200000
   14.7500,    1.3750,   21.7500,   0.0000000000011845338000000
   14.7500,    1.6250,    0.2500,   0.0000000000020543213000000
   14.7500,    1.6250,    0.7500,   0.0000000000022414110000000
   14.7500,    1.6250,    1.2500,   0.0000000000031635200000000
   14.7500,    1.6250,    1.7500,   0.0000000000028547659000000
   14.7500,    1.6250,    2.2500,   0.0000000000020536945000000
   14.7500,    1.6250,    2.7500,   0.0000000000012988955000000
   14.7500,    1.6250,    3.2500,   0.0000000000014352968000000
   14.7500,    1.6250,    3.7500,   0.0000000000010582528000000
   14.7500,    1.6250,    4.2500,   0.0000000000006710415100000
   14.7500,    1.6250,    4.7500,   0.0000000000005375417500000
   14.7500,    1.6250,    5.2500,   0.0000000000005710740600000
   14.7500,    1.6250,    5.7500,   0.0000000000011627290000000
   14.7500,    1.6250,    6.2500,   0.0000000000016562315000000
   14.7500,    1.6250,    6.7500,   0.0000000000020723933000000
   14.7500,    1.6250,    7.2500,   0.0000000000017603711000000
   14.7500,    1.6250,    7.7500,   0.0000000000017332907000000
   14.7500,    1.6250,    8.2500,   0.0000000000021350033000000
   14.7500,    1.6250,    8.7500,   0.0000000000019999659000000
   14.7500,    1.6250,    9.2500,   0.0000000000017541638000000
   14.7500,    1.6250,    9.7500,   0.0000000000019395835000000
   14.7500,    1.6250,   10.2500,   0.0000000000012161148000000
   14.7500,    1.6250,   10.7500,   0.0000000000012071688000000
   14.7500,    1.6250,   11.2500,   0.0000000000012914351000000
   14.7500,    1.6250,   11.7500,   0.0000000000012139179000000
   14.7500,    1.6250,   12.2500,   0.0000000000016311388000000
   14.7500,    1.6250,   12.7500,   0.0000000000023426252000000
   14.7500,    1.6250,   13.2500,   0.0000000000034210571000000
   14.7500,    1.6250,   13.7500,   0.0000000000036062028000000
   14.7500,    1.6250,   14.2500,   0.0000000000033236283000000
   14.7500,    1.6250,   14.7500,   0.0000000000028827427000000
   14.7500,    1.6250,   15.2500,   0.0000000000023594050000000
   14.7500,    1.6250,   15.7500,   0.0000000000026094374000000
   14.7500,    1.6250,   16.2500,   0.0000000000032645572000000
   14.7500,    1.6250,   16.7500,   0.0000000000028195380000000
   14.7500,    1.6250,   17.2500,   0.0000000000022346155000000
   14.7500,    1.6250,   17.7500,   0.0000000000017752408000000
   14.7500,    1.6250,   18.2500,   0.0000000000014316494000000
   14.7500,    1.6250,   18.7500,   0.0000000000011506259000000
   14.7500,    1.6250,   19.2500,   0.0000000000011759973000000
   14.7500,    1.6250,   19.7500,   0.0000000000010590686000000
   14.7500,    1.6250,   20.2500,   0.0000000000010201605000000
   14.7500,    1.6250,   20.7500,   0.0000000000011174138000000
   14.7500,    1.6250,   21.2500,   0.0000000000011376091000000
   14.7500,    1.6250,   21.7500,   0.0000000000015114109000000
   14.7500,    1.8750,    0.2500,   0.0000000000057397034000000
   14.7500,    1.8750,    0.7500,   0.0000000000068518203000000
   14.7500,    1.8750,    1.2500,   0.0000000000053740051000000
   14.7500,    1.8750,    1.7500,   0.0000000000036951874000000
   14.7500,    1.8750,    2.2500,   0.0000000000029508459000000
   14.7500,    1.8750,    2.7500,   0.0000000000019982386000000
   14.7500,    1.8750,    3.2500,   0.0000000000014629551000000
   14.7500,    1.8750,    3.7500,   0.0000000000011599712000000
   14.7500,    1.8750,    4.2500,   0.0000000000008502716200000
   14.7500,    1.8750,    4.7500,   0.0000000000007026770100000
   14.7500,    1.8750,    5.2500,   0.0000000000004930869600000
   14.7500,    1.8750,    5.7500,   0.0000000000003786394800000
   14.7500,    1.8750,    6.2500,   0.0000000000003539122700000
   14.7500,    1.8750,    6.7500,   0.0000000000003585050600000
   14.7500,    1.8750,    7.2500,   0.0000000000004556726600000
   14.7500,    1.8750,    7.7500,   0.0000000000005385423000000
   14.7500,    1.8750,    8.2500,   0.0000000000005009207000000
   14.7500,    1.8750,    8.7500,   0.0000000000005725835400000
   14.7500,    1.8750,    9.2500,   0.0000000000008492910200000
   14.7500,    1.8750,    9.7500,   0.0000000000011067741000000
   14.7500,    1.8750,   10.2500,   0.0000000000011141087000000
   14.7500,    1.8750,   10.7500,   0.0000000000008842218900000
   14.7500,    1.8750,   11.2500,   0.0000000000008278642500000
   14.7500,    1.8750,   11.7500,   0.0000000000005121184500000
   14.7500,    1.8750,   12.2500,   0.0000000000003663109000000
   14.7500,    1.8750,   12.7500,   0.0000000000003557483900000
   14.7500,    1.8750,   13.2500,   0.0000000000007026180300000
   14.7500,    1.8750,   13.7500,   0.0000000000011358009000000
   14.7500,    1.8750,   14.2500,   0.0000000000008602221600000
   14.7500,    1.8750,   14.7500,   0.0000000000005180691500000
   14.7500,    1.8750,   15.2500,   0.0000000000005727343000000
   14.7500,    1.8750,   15.7500,   0.0000000000006391092100000
   14.7500,    1.8750,   16.2500,   0.0000000000006017770900000
   14.7500,    1.8750,   16.7500,   0.0000000000006777469800000
   14.7500,    1.8750,   17.2500,   0.0000000000006427791800000
   14.7500,    1.8750,   17.7500,   0.0000000000004741157000000
   14.7500,    1.8750,   18.2500,   0.0000000000003938173800000
   14.7500,    1.8750,   18.7500,   0.0000000000004071439100000
   14.7500,    1.8750,   19.2500,   0.0000000000003888589800000
   14.7500,    1.8750,   19.7500,   0.0000000000004385882100000
   14.7500,    1.8750,   20.2500,   0.0000000000006929755200000
   14.7500,    1.8750,   20.7500,   0.0000000000008104022600000
   14.7500,    1.8750,   21.2500,   0.0000000000006248451200000
   14.7500,    1.8750,   21.7500,   0.0000000000004717855900000
   14.7500,    2.1250,    0.2500,   0.0000000000040629310000000
   14.7500,    2.1250,    0.7500,   0.0000000000041517987000000
   14.7500,    2.1250,    1.2500,   0.0000000000028661962000000
   14.7500,    2.1250,    1.7500,   0.0000000000020677342000000
   14.7500,    2.1250,    2.2500,   0.0000000000013867873000000
   14.7500,    2.1250,    2.7500,   0.0000000000010249742000000
   14.7500,    2.1250,    3.2500,   0.0000000000009495512000000
   14.7500,    2.1250,    3.7500,   0.0000000000009437660100000
   14.7500,    2.1250,    4.2500,   0.0000000000011237424000000
   14.7500,    2.1250,    4.7500,   0.0000000000014762893000000
   14.7500,    2.1250,    5.2500,   0.0000000000013063890000000
   14.7500,    2.1250,    5.7500,   0.0000000000012105121000000
   14.7500,    2.1250,    6.2500,   0.0000000000010508309000000
   14.7500,    2.1250,    6.7500,   0.0000000000010046031000000
   14.7500,    2.1250,    7.2500,   0.0000000000013755570000000
   14.7500,    2.1250,    7.7500,   0.0000000000013340038000000
   14.7500,    2.1250,    8.2500,   0.0000000000011153228000000
   14.7500,    2.1250,    8.7500,   0.0000000000011533923000000
   14.7500,    2.1250,    9.2500,   0.0000000000011592214000000
   14.7500,    2.1250,    9.7500,   0.0000000000008897048100000
   14.7500,    2.1250,   10.2500,   0.0000000000005273549100000
   14.7500,    2.1250,   10.7500,   0.0000000000003960538500000
   14.7500,    2.1250,   11.2500,   0.0000000000002185469800000
   14.7500,    2.1250,   11.7500,   0.0000000000001344019600000
   14.7500,    2.1250,   12.2500,   0.0000000000001471467400000
   14.7500,    2.1250,   12.7500,   0.0000000000001370211700000
   14.7500,    2.1250,   13.2500,   0.0000000000001633170700000
   14.7500,    2.1250,   13.7500,   0.0000000000001906851700000
   14.7500,    2.1250,   14.2500,   0.0000000000001328270200000
   14.7500,    2.1250,   14.7500,   0.0000000000001985150600000
   14.7500,    2.1250,   15.2500,   0.0000000000002900810300000
   14.7500,    2.1250,   15.7500,   0.0000000000002966182000000
   14.7500,    2.1250,   16.2500,   0.0000000000002550501000000
   14.7500,    2.1250,   16.7500,   0.0000000000001656398100000
   14.7500,    2.1250,   17.2500,   0.0000000000001440765200000
   14.7500,    2.1250,   17.7500,   0.0000000000001474875700000
   14.7500,    2.1250,   18.2500,   0.0000000000001982309000000
   14.7500,    2.1250,   18.7500,   0.0000000000002411015200000
   14.7500,    2.1250,   19.2500,   0.0000000000003473239200000
   14.7500,    2.1250,   19.7500,   0.0000000000004496883800000
   14.7500,    2.1250,   20.2500,   0.0000000000004860890300000
   14.7500,    2.1250,   20.7500,   0.0000000000005035358500000
   14.7500,    2.1250,   21.2500,   0.0000000000003963425500000
   14.7500,    2.1250,   21.7500,   0.0000000000004602953800000
   14.7500,    2.3750,    0.2500,   0.0000000000043728870000000
   14.7500,    2.3750,    0.7500,   0.0000000000044550197000000
   14.7500,    2.3750,    1.2500,   0.0000000000052531425000000
   14.7500,    2.3750,    1.7500,   0.0000000000032500751000000
   14.7500,    2.3750,    2.2500,   0.0000000000023978085000000
   14.7500,    2.3750,    2.7500,   0.0000000000019100049000000
   14.7500,    2.3750,    3.2500,   0.0000000000016686357000000
   14.7500,    2.3750,    3.7500,   0.0000000000015734003000000
   14.7500,    2.3750,    4.2500,   0.0000000000011482165000000
   14.7500,    2.3750,    4.7500,   0.0000000000008455541000000
   14.7500,    2.3750,    5.2500,   0.0000000000007084448600000
   14.7500,    2.3750,    5.7500,   0.0000000000009618864900000
   14.7500,    2.3750,    6.2500,   0.0000000000014656671000000
   14.7500,    2.3750,    6.7500,   0.0000000000017422765000000
   14.7500,    2.3750,    7.2500,   0.0000000000024013144000000
   14.7500,    2.3750,    7.7500,   0.0000000000023365073000000
   14.7500,    2.3750,    8.2500,   0.0000000000024315489000000
   14.7500,    2.3750,    8.7500,   0.0000000000020827873000000
   14.7500,    2.3750,    9.2500,   0.0000000000014802311000000
   14.7500,    2.3750,    9.7500,   0.0000000000015735714000000
   14.7500,    2.3750,   10.2500,   0.0000000000014989141000000
   14.7500,    2.3750,   10.7500,   0.0000000000011635632000000
   14.7500,    2.3750,   11.2500,   0.0000000000007831844400000
   14.7500,    2.3750,   11.7500,   0.0000000000004404602000000
   14.7500,    2.3750,   12.2500,   0.0000000000004477711900000
   14.7500,    2.3750,   12.7500,   0.0000000000007919797100000
   14.7500,    2.3750,   13.2500,   0.0000000000011233823000000
   14.7500,    2.3750,   13.7500,   0.0000000000018385933000000
   14.7500,    2.3750,   14.2500,   0.0000000000016751730000000
   14.7500,    2.3750,   14.7500,   0.0000000000016145849000000
   14.7500,    2.3750,   15.2500,   0.0000000000010081850000000
   14.7500,    2.3750,   15.7500,   0.0000000000005395354800000
   14.7500,    2.3750,   16.2500,   0.0000000000002720919700000
   14.7500,    2.3750,   16.7500,   0.0000000000001841709000000
   14.7500,    2.3750,   17.2500,   0.0000000000001449068900000
   14.7500,    2.3750,   17.7500,   0.0000000000001662104200000
   14.7500,    2.3750,   18.2500,   0.0000000000001676373900000
   14.7500,    2.3750,   18.7500,   0.0000000000001635605400000
   14.7500,    2.3750,   19.2500,   0.0000000000001407867800000
   14.7500,    2.3750,   19.7500,   0.0000000000001779592900000
   14.7500,    2.3750,   20.2500,   0.0000000000002349053600000
   14.7500,    2.3750,   20.7500,   0.0000000000002970915300000
   14.7500,    2.3750,   21.2500,   0.0000000000003573458500000
   14.7500,    2.3750,   21.7500,   0.0000000000003007954400000
   14.7500,    2.6250,    0.2500,   0.0000000000059650696000000
   14.7500,    2.6250,    0.7500,   0.0000000000065581486000000
   14.7500,    2.6250,    1.2500,   0.0000000000079574585000000
   14.7500,    2.6250,    1.7500,   0.0000000000068218413000000
   14.7500,    2.6250,    2.2500,   0.0000000000049531928000000
   14.7500,    2.6250,    2.7500,   0.0000000000025326872000000
   14.7500,    2.6250,    3.2500,   0.0000000000017745705000000
   14.7500,    2.6250,    3.7500,   0.0000000000019145458000000
   14.7500,    2.6250,    4.2500,   0.0000000000020778830000000
   14.7500,    2.6250,    4.7500,   0.0000000000013767513000000
   14.7500,    2.6250,    5.2500,   0.0000000000010813728000000
   14.7500,    2.6250,    5.7500,   0.0000000000009820260900000
   14.7500,    2.6250,    6.2500,   0.0000000000006733031000000
   14.7500,    2.6250,    6.7500,   0.0000000000005935796000000
   14.7500,    2.6250,    7.2500,   0.0000000000006304357000000
   14.7500,    2.6250,    7.7500,   0.0000000000006519383000000
   14.7500,    2.6250,    8.2500,   0.0000000000007447755500000
   14.7500,    2.6250,    8.7500,   0.0000000000012407441000000
   14.7500,    2.6250,    9.2500,   0.0000000000022412658000000
   14.7500,    2.6250,    9.7500,   0.0000000000027554688000000
   14.7500,    2.6250,   10.2500,   0.0000000000038676436000000
   14.7500,    2.6250,   10.7500,   0.0000000000049436414000000
   14.7500,    2.6250,   11.2500,   0.0000000000065111475000000
   14.7500,    2.6250,   11.7500,   0.0000000000044299304000000
   14.7500,    2.6250,   12.2500,   0.0000000000036136528000000
   14.7500,    2.6250,   12.7500,   0.0000000000038208351000000
   14.7500,    2.6250,   13.2500,   0.0000000000037315710000000
   14.7500,    2.6250,   13.7500,   0.0000000000036120885000000
   14.7500,    2.6250,   14.2500,   0.0000000000024139291000000
   14.7500,    2.6250,   14.7500,   0.0000000000022095715000000
   14.7500,    2.6250,   15.2500,   0.0000000000016914638000000
   14.7500,    2.6250,   15.7500,   0.0000000000013559031000000
   14.7500,    2.6250,   16.2500,   0.0000000000011709859000000
   14.7500,    2.6250,   16.7500,   0.0000000000008954574300000
   14.7500,    2.6250,   17.2500,   0.0000000000009653602800000
   14.7500,    2.6250,   17.7500,   0.0000000000008392508200000
   14.7500,    2.6250,   18.2500,   0.0000000000004641241300000
   14.7500,    2.6250,   18.7500,   0.0000000000002807644300000
   14.7500,    2.6250,   19.2500,   0.0000000000002053203800000
